2,63.6,0,0.275,0.36,0.005,0,0.91
2,59.7,0,0.14,0.36,0.04,0,0.975
2,63.2,0,0.275,0.305,0.01,0,0.975
2,54.9,0,0.305,0.705,0.04,0,0.575
2,60.5,0,0.06,0.145,0.04,0,0.795
2,63.4,0,0.72,0.36,0.01,0,0.91
2,62.6,0,0.14,0.305,0.005,0,0.91
2,62.3,0,0.68,0.155,0.04,0,0.77
2,61.7,0,0.835,0.18,0.005,0,0.77
2,61.7,0,0.77,0.195,0.005,0,0.91
2,63.2,0,0.72,0.36,0.005,0,0.91
2,58.0,0,0.06,0.525,0.025,0,0.625
2,59.0,0,0.33,0.525,0.025,0,0.625
2,60.7,0,0.72,0.36,0.035,0,0.58
2,60.1,0,0.87,0.39,0.035,0,0.58
2,63.4,0,0.77,0.195,0.01,0,0.845
2,61.8,0,0.56,0.57,0.01,0,0.845
2,63.0,0,0.835,0.36,0.005,0,0.77
3,61.0,0,0.735,0.135,0.035,0,0.985
3,57.6,0,0.51,0.575,0.05,0,0.91
3,60.2,0,0.8,0.07,0.035,0,0.955
3,63.7,0,0.45,0.36,0.005,0,0.91
3,62.8,0,0.68,0.155,0.03,0,0.76
3,51.9,0,0.985,0.865,0.03,0,0.795
3,62.7,0,0.295,0.16,0.015,0,0.755
3,51.9,0,0.9,0.65,0.05,0,0.975
3,62.3,0,0.68,0.155,0.04,0,0.77
3,57.6,0,0.785,0.705,0.015,0,0.57
3,63.0,0,0.835,0.36,0.005,0,0.77
3,61.2,0,0.275,0.66,0.015,0,0.91
3,63.1,0,0.92,0.245,0.015,0,0.87
3,61.3,0,0.87,0.305,0.01,0,0.975
3,55.5,0,0.995,0.32,0.05,0,0.95
3,61.9,0,0.835,0.18,0.04,0,0.77
3,62.3,0,0.715,0.36,0.01,0,0.99
3,61.6,0,0.165,0.825,0.005,0,0.76
3,57.1,0,0.61,0.74,0.04,0,0.905
3,62.0,0,0.62,0.095,0.035,0,0.88
3,62.6,0,0.29,0.22,0.005,0,0.755
3,62.7,0,0.89,0.08,0.04,0,0.74
3,62.8,0,0.715,0.33,0.01,0,0.99
3,58.0,0,0.87,0.595,0.01,0,0.975
3,57.9,0,0.305,0.645,0.035,0,0.81
3,63.4,0,0.64,0.36,0.005,0,0.91
3,60.7,0,0.835,0.36,0.005,0,0.995
3,60.6,0,0.985,0.155,0.04,0,0.935
3,58.0,0,0.68,0.155,0.005,0,0.96
3,60.5,0,0.915,0.305,0.01,0,0.975
3,58.8,0,0.275,0.66,0.035,0,0.91
3,61.2,0,0.62,0.095,0.04,0,0.88
3,62.6,0,0.52,0.18,0.02,0,0.675
3,61.2,0,0.92,0.245,0.05,0,0.87
3,61.1,0,0.715,0.515,0.01,0,0.67
3,62.2,0,0.58,0.36,0.01,0,0.99
3,47.0,0,0.32,0.01,0.01,0,0.99
3,48.0,0,0.39,0.015,0.005,0,0.855
3,61.4,0,0.275,0.66,0.015,0,0.825
3,63.4,0,0.77,0.195,0.01,0,0.845
3,60.8,0,0.295,0.6,0.015,0,0.755
3,26.8,0,0.95,0.845,0.01,0,0.99
3,63.0,0,0.14,0.305,0.01,0,0.975
3,62.8,0,0.255,0.305,0.01,0,0.745
3,59.5,0,0.835,0.095,0.005,0,0.77
3,63.1,0,0.62,0.36,0.005,0,0.77
3,63.1,0,0.275,0.305,0.005,0,0.91
3,61.4,0,0.09,0.55,0.01,0,0.76
3,62.5,0,0.68,0.155,0.04,0,0.74
3,62.1,0,0.89,0.18,0.04,0,0.74
3,56.2,0,0.68,0.79,0.02,0,0.58
3,58.2,0,0.94,0.05,0.02,0,0.96
3,51.6,0,0.27,0.97,0.04,0,0.555
3,62.5,0,0.955,0.19,0.03,0,0.86
3,62.8,0,0.115,0.225,0.02,0,0.65
3,63.2,0,0.275,0.305,0.01,0,0.975
3,60.3,0,0.14,0.155,0.04,0,0.96
3,61.6,0,0.68,0.155,0.04,0,0.96
3,63.0,0,0.27,0.6,0.01,0,0.865
3,62.6,0,0.14,0.305,0.005,0,0.91
3,62.0,0,0.275,0.305,0.005,0,0.975
3,63.4,0,0.45,0.36,0.01,0,0.975
